0.27885     0.00896955     0.21975
0.42033     7.35203     0.21617
0.68149     14.694     0.20972
0.99339     22.034     0.20231
1.32701     29.3724     0.19471
1.67139     36.7101     0.18722
2.02231     44.0478     0.17994
2.37698     51.3867     0.17295
2.7322     58.7277     0.16629
3.08418     66.0714     0.16004
3.42895     73.4185     0.15423
3.76291     80.7692     0.14889
4.08332     88.1234     0.14404
4.38843     95.481     0.13964
4.67753     102.841     0.13568
4.95081     110.204     0.13211
5.20912     117.569     0.12889
5.45373     124.936     0.12598
5.6861     132.304     0.12333
5.90773     139.673     0.12091
6.11994     147.043     0.11868
6.3239     154.414     0.11663
6.52053     161.786     0.11472
6.71055     169.159     0.11295
6.89448     176.532     0.1113
7.07273     183.906     0.10976
7.24562     191.28     0.10832
7.4134     198.655     0.10698
7.57635     206.029     0.10572
7.73474     213.404     0.10453
7.88885     220.779     0.10342
8.03898     228.153     0.10237
8.18544     235.528     0.10139
8.32853     242.903     0.10045
8.46854     250.278     0.09957
8.60572     257.653     0.09874
8.74029     265.028     0.09794
8.87241     272.403     0.09719
9.00221     279.778     0.09647
9.12979     287.153     0.09579
9.25521     294.528     0.09514
9.37852     301.903     0.09452
9.49975     309.278     0.09394
9.61893     316.653     0.09338
9.73613     324.027     0.09284
9.85138     331.402     0.09233
9.96478     338.776     0.09185
10.0764     346.151     0.09138
10.1864     353.525     0.09094
10.2948     360.899     0.09052
10.4018     368.273     0.09012
10.5075     375.648     0.08973
10.612     383.022     0.08936
10.7154     390.396     0.089
10.8178     397.77     0.08866
10.9191     405.144     0.08833
11.0195     412.519     0.08801
11.1189     419.893     0.08771
11.2174     427.267     0.08742
11.315     434.642     0.08714
11.4116     442.016     0.08687
11.5072     449.391     0.08661
11.6018     456.765     0.08636
11.6954     464.14     0.08612
11.788     471.514     0.08589
11.8797     478.888     0.08567
11.9703     486.263     0.08546
12.06     493.637     0.08525
12.1488     501.011     0.08506
12.2366     508.385     0.08487
12.3237     515.76     0.08469
12.41     523.134     0.08451
12.4956     530.508     0.08434
12.5806     537.882     0.08418
12.665     545.257     0.08402
12.7489     552.631     0.08387
12.8325     560.005     0.08372
12.9157     567.38     0.08358
12.9986     574.754     0.08344
13.0812     582.129     0.0833
13.1635     589.504     0.08317
13.2453     596.879     0.08304
13.3265     604.253     0.08292
13.4069     611.628     0.0828
13.4864     619.002     0.08269
13.5647     626.376     0.08258
13.6418     633.749     0.08247
13.7177     641.122     0.08237
13.7924     648.495     0.08227
13.8662     655.867     0.08217
13.9395     663.239     0.08208
14.0128     670.611     0.08198
14.0877     677.984     0.08189
14.1595     685.355     0.0818
14.2305     692.726     0.08172
14.3007     700.097     0.08164
14.3702     707.467     0.08155
14.4388     714.836     0.08148
14.5066     722.205     0.0814
14.5737     729.574     0.08132
