0.27885     -0.0240836     0.21975
0.42033     7.31784     0.21617
0.68149     14.6627     0.20972
0.99339     22.0128     0.20231
1.32701     29.3672     0.19471
1.67139     36.7236     0.18722
2.02231     44.0797     0.17994
2.37698     51.4328     0.17295
2.7322     58.7804     0.16629
3.08418     66.1205     0.16004
3.42895     73.4515     0.15423
3.76291     80.773     0.14889
4.08332     88.0849     0.14404
4.38843     95.388     0.13964
4.67753     102.683     0.13568
4.95081     109.972     0.13211
5.20912     117.255     0.12889
5.45373     124.534     0.12598
5.6861     131.809     0.12333
5.90773     139.08     0.12091
6.11994     146.349     0.11868
6.3239     153.616     0.11663
6.52053     160.88     0.11472
6.71055     168.142     0.11295
6.89448     175.403     0.1113
7.07273     182.663     0.10976
7.24562     189.921     0.10832
7.4134     197.179     0.10698
7.57635     204.437     0.10572
7.73474     211.693     0.10453
7.88885     218.95     0.10342
8.03898     226.207     0.10237
8.18544     233.463     0.10139
8.32853     240.72     0.10045
8.46854     247.976     0.09957
8.60572     255.232     0.09874
8.74029     262.489     0.09794
8.87241     269.745     0.09719
9.00221     277.001     0.09647
9.12979     284.257     0.09579
9.25521     291.513     0.09514
9.37852     298.77     0.09452
9.49975     306.026     0.09394
9.61893     313.283     0.09338
9.73613     320.54     0.09284
9.85138     327.797     0.09233
9.96478     335.055     0.09185
10.0764     342.313     0.09138
10.1864     349.571     0.09094
10.2948     356.829     0.09052
10.4018     364.087     0.09012
10.5075     371.346     0.08973
10.612     378.604     0.08936
10.7154     385.862     0.089
10.8178     393.12     0.08866
10.9191     400.379     0.08833
11.0195     407.637     0.08801
11.1189     414.895     0.08771
11.2174     422.152     0.08742
11.315     429.41     0.08714
11.4116     436.668     0.08687
11.5072     443.925     0.08661
11.6018     451.183     0.08636
11.6954     458.441     0.08612
11.788     465.698     0.08589
11.8797     472.956     0.08567
11.9703     480.214     0.08546
12.06     487.472     0.08525
12.1488     494.73     0.08506
12.2366     501.989     0.08487
12.3237     509.247     0.08469
12.41     516.505     0.08451
12.4956     523.763     0.08434
12.5806     531.022     0.08418
12.665     538.28     0.08402
12.7489     545.538     0.08387
12.8325     552.795     0.08372
12.9157     560.053     0.08358
12.9986     567.31     0.08344
13.0812     574.567     0.0833
13.1635     581.824     0.08317
13.2453     589.081     0.08304
13.3265     596.338     0.08292
13.4069     603.595     0.0828
13.4864     610.853     0.08269
13.5647     618.113     0.08258
13.6418     625.373     0.08247
13.7177     632.634     0.08237
13.7924     639.897     0.08227
13.8662     647.16     0.08217
13.9395     654.424     0.08208
14.0128     661.688     0.08198
14.0877     668.951     0.08189
14.1595     676.217     0.0818
14.2305     683.484     0.08172
14.3007     690.753     0.08164
14.3702     698.022     0.08155
14.4388     705.293     0.08148
14.5066     712.565     0.0814
14.5737     719.839     0.08132
