0.27885     0.00543823     0.21975
0.42033     7.34837     0.21617
0.68149     14.6906     0.20972
0.99339     22.0317     0.20231
1.32701     29.3719     0.19471
1.67139     36.7115     0.18722
2.02231     44.0512     0.17994
2.37698     51.3917     0.17295
2.7322     58.7333     0.16629
3.08418     66.0767     0.16004
3.42895     73.422     0.15423
3.76291     80.7696     0.14889
4.08332     88.1193     0.14404
4.38843     95.471     0.13964
4.67753     102.824     0.13568
4.95081     110.179     0.13211
5.20912     117.536     0.12889
5.45373     124.893     0.12598
5.6861     132.251     0.12333
5.90773     139.61     0.12091
6.11994     146.969     0.11868
6.3239     154.329     0.11663
6.52053     161.69     0.11472
6.71055     169.05     0.11295
6.89448     176.412     0.1113
7.07273     183.773     0.10976
7.24562     191.135     0.10832
7.4134     198.497     0.10698
7.57635     205.859     0.10572
7.73474     213.221     0.10453
7.88885     220.583     0.10342
8.03898     227.945     0.10237
8.18544     235.308     0.10139
8.32853     242.67     0.10045
8.46854     250.032     0.09957
8.60572     257.394     0.09874
8.74029     264.757     0.09794
8.87241     272.119     0.09719
9.00221     279.481     0.09647
9.12979     286.844     0.09579
9.25521     294.206     0.09514
9.37852     301.568     0.09452
9.49975     308.93     0.09394
9.61893     316.293     0.09338
9.73613     323.655     0.09284
9.85138     331.017     0.09233
9.96478     338.379     0.09185
10.0764     345.741     0.09138
10.1864     353.102     0.09094
10.2948     360.464     0.09052
10.4018     367.826     0.09012
10.5075     375.188     0.08973
10.612     382.55     0.08936
10.7154     389.912     0.089
10.8178     397.273     0.08866
10.9191     404.635     0.08833
11.0195     411.997     0.08801
11.1189     419.359     0.08771
11.2174     426.721     0.08742
11.315     434.083     0.08714
11.4116     441.445     0.08687
11.5072     448.807     0.08661
11.6018     456.169     0.08636
11.6954     463.531     0.08612
11.788     470.893     0.08589
11.8797     478.255     0.08567
11.9703     485.616     0.08546
12.06     492.978     0.08525
12.1488     500.34     0.08506
12.2366     507.702     0.08487
12.3237     515.064     0.08469
12.41     522.426     0.08451
12.4956     529.787     0.08434
12.5806     537.149     0.08418
12.665     544.511     0.08402
12.7489     551.873     0.08387
12.8325     559.235     0.08372
12.9157     566.597     0.08358
12.9986     573.959     0.08344
13.0812     581.321     0.0833
13.1635     588.683     0.08317
13.2453     596.046     0.08304
13.3265     603.408     0.08292
13.4069     610.77     0.0828
13.4864     618.131     0.08269
13.5647     625.493     0.08258
13.6418     632.855     0.08247
13.7177     640.216     0.08237
13.7924     647.576     0.08227
13.8662     654.937     0.08217
13.9395     662.298     0.08208
14.0128     669.658     0.08198
14.0877     677.019     0.08189
14.1595     684.379     0.0818
14.2305     691.739     0.08172
14.3007     699.098     0.08164
14.3702     706.458     0.08155
14.4388     713.817     0.08148
14.5066     721.175     0.0814
14.5737     728.534     0.08132
