0.27885     -0.0162441     0.21975
0.42033     7.32595     0.21617
0.68149     14.6701     0.20972
0.99339     22.0178     0.20231
1.32701     29.3684     0.19471
1.67139     36.7204     0.18722
2.02231     44.0721     0.17994
2.37698     51.4219     0.17295
2.7322     58.7679     0.16629
3.08418     66.1088     0.16004
3.42895     73.4437     0.15423
3.76291     80.7721     0.14889
4.08332     88.094     0.14404
4.38843     95.41     0.13964
4.67753     102.721     0.13568
4.95081     110.027     0.13211
5.20912     117.33     0.12889
5.45373     124.629     0.12598
5.6861     131.926     0.12333
5.90773     139.221     0.12091
6.11994     146.514     0.11868
6.3239     153.805     0.11663
6.52053     161.095     0.11472
6.71055     168.383     0.11295
6.89448     175.671     0.1113
7.07273     182.958     0.10976
7.24562     190.244     0.10832
7.4134     197.529     0.10698
7.57635     204.814     0.10572
7.73474     212.099     0.10453
7.88885     219.384     0.10342
8.03898     226.668     0.10237
8.18544     233.953     0.10139
8.32853     241.238     0.10045
8.46854     248.522     0.09957
8.60572     255.806     0.09874
8.74029     263.091     0.09794
8.87241     270.375     0.09719
9.00221     277.66     0.09647
9.12979     284.944     0.09579
9.25521     292.228     0.09514
9.37852     299.513     0.09452
9.49975     306.797     0.09394
9.61893     314.082     0.09338
9.73613     321.367     0.09284
9.85138     328.652     0.09233
9.96478     335.938     0.09185
10.0764     343.223     0.09138
10.1864     350.509     0.09094
10.2948     357.794     0.09052
10.4018     365.08     0.09012
10.5075     372.366     0.08973
10.612     379.652     0.08936
10.7154     386.938     0.089
10.8178     394.223     0.08866
10.9191     401.509     0.08833
11.0195     408.795     0.08801
11.1189     416.08     0.08771
11.2174     423.365     0.08742
11.315     430.651     0.08714
11.4116     437.936     0.08687
11.5072     445.222     0.08661
11.6018     452.507     0.08636
11.6954     459.792     0.08612
11.788     467.078     0.08589
11.8797     474.363     0.08567
11.9703     481.649     0.08546
12.06     488.934     0.08525
12.1488     496.22     0.08506
12.2366     503.506     0.08487
12.3237     510.792     0.08469
12.41     518.077     0.08451
12.4956     525.363     0.08434
12.5806     532.649     0.08418
12.665     539.935     0.08402
12.7489     547.22     0.08387
12.8325     554.505     0.08372
12.9157     561.791     0.08358
12.9986     569.076     0.08344
13.0812     576.361     0.0833
13.1635     583.645     0.08317
13.2453     590.93     0.08304
13.3265     598.215     0.08292
13.4069     605.5     0.0828
13.4864     612.786     0.08269
13.5647     620.072     0.08258
13.6418     627.36     0.08247
13.7177     634.647     0.08237
13.7924     641.936     0.08227
13.8662     649.225     0.08217
13.9395     656.515     0.08208
14.0128     663.805     0.08198
14.0877     671.093     0.08189
14.1595     678.384     0.0818
14.2305     685.676     0.08172
14.3007     692.969     0.08164
14.3702     700.262     0.08155
14.4388     707.556     0.08148
14.5066     714.852     0.0814
14.5737     722.148     0.08132
