0.27885     -0.00713326     0.21975
0.42033     7.33537     0.21617
0.68149     14.6787     0.20972
0.99339     22.0237     0.20231
1.32701     29.3699     0.19471
1.67139     36.7167     0.18722
2.02231     44.0634     0.17994
2.37698     51.4092     0.17295
2.7322     58.7534     0.16629
3.08418     66.0953     0.16004
3.42895     73.4346     0.15423
3.76291     80.771     0.14889
4.08332     88.1047     0.14404
4.38843     95.4357     0.13964
4.67753     102.764     0.13568
4.95081     110.091     0.13211
5.20912     117.416     0.12889
5.45373     124.74     0.12598
5.6861     132.063     0.12333
5.90773     139.384     0.12091
6.11994     146.705     0.11868
6.3239     154.025     0.11663
6.52053     161.345     0.11472
6.71055     168.664     0.11295
6.89448     175.982     0.1113
7.07273     183.3     0.10976
7.24562     190.618     0.10832
7.4134     197.936     0.10698
7.57635     205.253     0.10572
7.73474     212.571     0.10453
7.88885     219.888     0.10342
8.03898     227.205     0.10237
8.18544     234.522     0.10139
8.32853     241.839     0.10045
8.46854     249.157     0.09957
8.60572     256.474     0.09874
8.74029     263.791     0.09794
8.87241     271.108     0.09719
9.00221     278.425     0.09647
9.12979     285.742     0.09579
9.25521     293.059     0.09514
9.37852     300.376     0.09452
9.49975     307.694     0.09394
9.61893     315.011     0.09338
9.73613     322.328     0.09284
9.85138     329.646     0.09233
9.96478     336.963     0.09185
10.0764     344.281     0.09138
10.1864     351.599     0.09094
10.2948     358.916     0.09052
10.4018     366.234     0.09012
10.5075     373.552     0.08973
10.612     380.869     0.08936
10.7154     388.187     0.089
10.8178     395.505     0.08866
10.9191     402.823     0.08833
11.0195     410.14     0.08801
11.1189     417.458     0.08771
11.2174     424.775     0.08742
11.315     432.093     0.08714
11.4116     439.411     0.08687
11.5072     446.728     0.08661
11.6018     454.046     0.08636
11.6954     461.363     0.08612
11.788     468.681     0.08589
11.8797     475.998     0.08567
11.9703     483.316     0.08546
12.06     490.634     0.08525
12.1488     497.951     0.08506
12.2366     505.269     0.08487
12.3237     512.587     0.08469
12.41     519.905     0.08451
12.4956     527.222     0.08434
12.5806     534.54     0.08418
12.665     541.858     0.08402
12.7489     549.175     0.08387
12.8325     556.493     0.08372
12.9157     563.81     0.08358
12.9986     571.128     0.08344
13.0812     578.445     0.0833
13.1635     585.762     0.08317
13.2453     593.08     0.08304
13.3265     600.397     0.08292
13.4069     607.715     0.0828
13.4864     615.032     0.08269
13.5647     622.35     0.08258
13.6418     629.669     0.08247
13.7177     636.987     0.08237
13.7924     644.306     0.08227
13.8662     651.625     0.08217
13.9395     658.945     0.08208
14.0128     666.264     0.08198
14.0877     673.583     0.08189
14.1595     680.903     0.0818
14.2305     688.224     0.08172
14.3007     695.544     0.08164
14.3702     702.865     0.08155
14.4388     710.187     0.08148
14.5066     717.509     0.0814
14.5737     724.831     0.08132
