0.27885     -0.0283212     0.21975
0.42033     7.31346     0.21617
0.68149     14.6587     0.20972
0.99339     22.0101     0.20231
1.32701     29.3665     0.19471
1.67139     36.7254     0.18722
2.02231     44.0838     0.17994
2.37698     51.4387     0.17295
2.7322     58.7871     0.16629
3.08418     66.1267     0.16004
3.42895     73.4558     0.15423
3.76291     80.7735     0.14889
4.08332     88.0799     0.14404
4.38843     95.376     0.13964
4.67753     102.663     0.13568
4.95081     109.942     0.13211
5.20912     117.215     0.12889
5.45373     124.482     0.12598
5.6861     131.745     0.12333
5.90773     139.004     0.12091
6.11994     146.26     0.11868
6.3239     153.513     0.11663
6.52053     160.764     0.11472
6.71055     168.012     0.11295
6.89448     175.258     0.1113
7.07273     182.503     0.10976
7.24562     189.747     0.10832
7.4134     196.99     0.10698
7.57635     204.232     0.10572
7.73474     211.474     0.10453
7.88885     218.716     0.10342
8.03898     225.957     0.10237
8.18544     233.198     0.10139
8.32853     240.44     0.10045
8.46854     247.681     0.09957
8.60572     254.922     0.09874
8.74029     262.163     0.09794
8.87241     269.404     0.09719
9.00221     276.645     0.09647
9.12979     283.886     0.09579
9.25521     291.127     0.09514
9.37852     298.368     0.09452
9.49975     305.609     0.09394
9.61893     312.851     0.09338
9.73613     320.093     0.09284
9.85138     327.335     0.09233
9.96478     334.578     0.09185
10.0764     341.821     0.09138
10.1864     349.064     0.09094
10.2948     356.307     0.09052
10.4018     363.551     0.09012
10.5075     370.794     0.08973
10.612     378.038     0.08936
10.7154     385.281     0.089
10.8178     392.524     0.08866
10.9191     399.768     0.08833
11.0195     407.011     0.08801
11.1189     414.254     0.08771
11.2174     421.496     0.08742
11.315     428.739     0.08714
11.4116     435.982     0.08687
11.5072     443.225     0.08661
11.6018     450.467     0.08636
11.6954     457.71     0.08612
11.788     464.953     0.08589
11.8797     472.196     0.08567
11.9703     479.439     0.08546
12.06     486.682     0.08525
12.1488     493.925     0.08506
12.2366     501.169     0.08487
12.3237     508.412     0.08469
12.41     515.655     0.08451
12.4956     522.899     0.08434
12.5806     530.142     0.08418
12.665     537.385     0.08402
12.7489     544.628     0.08387
12.8325     551.871     0.08372
12.9157     559.113     0.08358
12.9986     566.356     0.08344
13.0812     573.597     0.0833
13.1635     580.839     0.08317
13.2453     588.081     0.08304
13.3265     595.323     0.08292
13.4069     602.565     0.0828
13.4864     609.809     0.08269
13.5647     617.053     0.08258
13.6418     624.299     0.08247
13.7177     631.546     0.08237
13.7924     638.794     0.08227
13.8662     646.044     0.08217
13.9395     653.294     0.08208
14.0128     660.544     0.08198
14.0877     667.793     0.08189
14.1595     675.045     0.0818
14.2305     682.299     0.08172
14.3007     689.555     0.08164
14.3702     696.811     0.08155
14.4388     704.07     0.08148
14.5066     711.329     0.0814
14.5737     718.591     0.08132
