0.27885     -0.00819266     0.21975
0.42033     7.33428     0.21617
0.68149     14.6777     0.20972
0.99339     22.023     0.20231
1.32701     29.3697     0.19471
1.67139     36.7171     0.18722
2.02231     44.0644     0.17994
2.37698     51.4106     0.17295
2.7322     58.755     0.16629
3.08418     66.0969     0.16004
3.42895     73.4357     0.15423
3.76291     80.7712     0.14889
4.08332     88.1034     0.14404
4.38843     95.4327     0.13964
4.67753     102.759     0.13568
4.95081     110.084     0.13211
5.20912     117.406     0.12889
5.45373     124.727     0.12598
5.6861     132.047     0.12333
5.90773     139.365     0.12091
6.11994     146.683     0.11868
6.3239     154     0.11663
6.52053     161.316     0.11472
6.71055     168.631     0.11295
6.89448     175.946     0.1113
7.07273     183.261     0.10976
7.24562     190.575     0.10832
7.4134     197.889     0.10698
7.57635     205.202     0.10572
7.73474     212.516     0.10453
7.88885     219.829     0.10342
8.03898     227.143     0.10237
8.18544     234.456     0.10139
8.32853     241.769     0.10045
8.46854     249.083     0.09957
8.60572     256.396     0.09874
8.74029     263.709     0.09794
8.87241     271.023     0.09719
9.00221     278.336     0.09647
9.12979     285.649     0.09579
9.25521     292.963     0.09514
9.37852     300.276     0.09452
9.49975     307.589     0.09394
9.61893     314.903     0.09338
9.73613     322.217     0.09284
9.85138     329.53     0.09233
9.96478     336.844     0.09185
10.0764     344.158     0.09138
10.1864     351.472     0.09094
10.2948     358.786     0.09052
10.4018     366.1     0.09012
10.5075     373.414     0.08973
10.612     380.728     0.08936
10.7154     388.042     0.089
10.8178     395.356     0.08866
10.9191     402.67     0.08833
11.0195     409.984     0.08801
11.1189     417.298     0.08771
11.2174     424.611     0.08742
11.315     431.925     0.08714
11.4116     439.239     0.08687
11.5072     446.553     0.08661
11.6018     453.867     0.08636
11.6954     461.181     0.08612
11.788     468.494     0.08589
11.8797     475.808     0.08567
11.9703     483.122     0.08546
12.06     490.436     0.08525
12.1488     497.75     0.08506
12.2366     505.064     0.08487
12.3237     512.378     0.08469
12.41     519.692     0.08451
12.4956     527.006     0.08434
12.5806     534.32     0.08418
12.665     541.634     0.08402
12.7489     548.948     0.08387
12.8325     556.262     0.08372
12.9157     563.575     0.08358
12.9986     570.889     0.08344
13.0812     578.203     0.0833
13.1635     585.516     0.08317
13.2453     592.83     0.08304
13.3265     600.143     0.08292
13.4069     607.457     0.0828
13.4864     614.771     0.08269
13.5647     622.085     0.08258
13.6418     629.4     0.08247
13.7177     636.715     0.08237
13.7924     644.031     0.08227
13.8662     651.346     0.08217
13.9395     658.662     0.08208
14.0128     665.978     0.08198
14.0877     673.294     0.08189
14.1595     680.61     0.0818
14.2305     687.927     0.08172
14.3007     695.245     0.08164
14.3702     702.563     0.08155
14.4388     709.881     0.08148
14.5066     717.2     0.0814
14.5737     724.519     0.08132
