0.27885     -0.00600324     0.21975
0.42033     7.33654     0.21617
0.68149     14.6798     0.20972
0.99339     22.0244     0.20231
1.32701     29.37     0.19471
1.67139     36.7162     0.18722
2.02231     44.0623     0.17994
2.37698     51.4076     0.17295
2.7322     58.7516     0.16629
3.08418     66.0936     0.16004
3.42895     73.4335     0.15423
3.76291     80.7709     0.14889
4.08332     88.106     0.14404
4.38843     95.4388     0.13964
4.67753     102.77     0.13568
4.95081     110.099     0.13211
5.20912     117.427     0.12889
5.45373     124.754     0.12598
5.6861     132.08     0.12333
5.90773     139.405     0.12091
6.11994     146.729     0.11868
6.3239     154.053     0.11663
6.52053     161.376     0.11472
6.71055     168.699     0.11295
6.89448     176.021     0.1113
7.07273     183.343     0.10976
7.24562     190.665     0.10832
7.4134     197.986     0.10698
7.57635     205.308     0.10572
7.73474     212.629     0.10453
7.88885     219.95     0.10342
8.03898     227.272     0.10237
8.18544     234.593     0.10139
8.32853     241.914     0.10045
8.46854     249.235     0.09957
8.60572     256.556     0.09874
8.74029     263.878     0.09794
8.87241     271.199     0.09719
9.00221     278.52     0.09647
9.12979     285.841     0.09579
9.25521     293.162     0.09514
9.37852     300.484     0.09452
9.49975     307.805     0.09394
9.61893     315.126     0.09338
9.73613     322.448     0.09284
9.85138     329.769     0.09233
9.96478     337.091     0.09185
10.0764     344.412     0.09138
10.1864     351.734     0.09094
10.2948     359.055     0.09052
10.4018     366.377     0.09012
10.5075     373.699     0.08973
10.612     381.021     0.08936
10.7154     388.342     0.089
10.8178     395.664     0.08866
10.9191     402.986     0.08833
11.0195     410.307     0.08801
11.1189     417.629     0.08771
11.2174     424.95     0.08742
11.315     432.272     0.08714
11.4116     439.593     0.08687
11.5072     446.915     0.08661
11.6018     454.236     0.08636
11.6954     461.558     0.08612
11.788     468.88     0.08589
11.8797     476.201     0.08567
11.9703     483.523     0.08546
12.06     490.844     0.08525
12.1488     498.166     0.08506
12.2366     505.488     0.08487
12.3237     512.809     0.08469
12.41     520.131     0.08451
12.4956     527.453     0.08434
12.5806     534.775     0.08418
12.665     542.096     0.08402
12.7489     549.418     0.08387
12.8325     556.739     0.08372
12.9157     564.061     0.08358
12.9986     571.382     0.08344
13.0812     578.704     0.0833
13.1635     586.025     0.08317
13.2453     593.346     0.08304
13.3265     600.668     0.08292
13.4069     607.989     0.0828
13.4864     615.311     0.08269
13.5647     622.633     0.08258
13.6418     629.955     0.08247
13.7177     637.277     0.08237
13.7924     644.6     0.08227
13.8662     651.923     0.08217
13.9395     659.246     0.08208
14.0128     666.569     0.08198
14.0877     673.892     0.08189
14.1595     681.216     0.0818
14.2305     688.54     0.08172
14.3007     695.864     0.08164
14.3702     703.188     0.08155
14.4388     710.513     0.08148
14.5066     717.838     0.0814
14.5737     725.164     0.08132
