0.27885     -0.0110883     0.21975
0.42033     7.33128     0.21617
0.68149     14.675     0.20972
0.99339     22.0211     0.20231
1.32701     29.3692     0.19471
1.67139     36.7183     0.18722
2.02231     44.0672     0.17994
2.37698     51.4147     0.17295
2.7322     58.7597     0.16629
3.08418     66.1012     0.16004
3.42895     73.4386     0.15423
3.76291     80.7715     0.14889
4.08332     88.1     0.14404
4.38843     95.4245     0.13964
4.67753     102.745     0.13568
4.95081     110.063     0.13211
5.20912     117.379     0.12889
5.45373     124.692     0.12598
5.6861     132.003     0.12333
5.90773     139.313     0.12091
6.11994     146.622     0.11868
6.3239     153.93     0.11663
6.52053     161.236     0.11472
6.71055     168.542     0.11295
6.89448     175.847     0.1113
7.07273     183.152     0.10976
7.24562     190.456     0.10832
7.4134     197.759     0.10698
7.57635     205.063     0.10572
7.73474     212.366     0.10453
7.88885     219.669     0.10342
8.03898     226.972     0.10237
8.18544     234.275     0.10139
8.32853     241.578     0.10045
8.46854     248.881     0.09957
8.60572     256.184     0.09874
8.74029     263.487     0.09794
8.87241     270.79     0.09719
9.00221     278.093     0.09647
9.12979     285.396     0.09579
9.25521     292.699     0.09514
9.37852     300.002     0.09452
9.49975     307.305     0.09394
9.61893     314.608     0.09338
9.73613     321.911     0.09284
9.85138     329.214     0.09233
9.96478     336.518     0.09185
10.0764     343.822     0.09138
10.1864     351.125     0.09094
10.2948     358.429     0.09052
10.4018     365.733     0.09012
10.5075     373.037     0.08973
10.612     380.341     0.08936
10.7154     387.645     0.089
10.8178     394.949     0.08866
10.9191     402.252     0.08833
11.0195     409.556     0.08801
11.1189     416.86     0.08771
11.2174     424.163     0.08742
11.315     431.467     0.08714
11.4116     438.771     0.08687
11.5072     446.074     0.08661
11.6018     453.378     0.08636
11.6954     460.681     0.08612
11.788     467.985     0.08589
11.8797     475.289     0.08567
11.9703     482.592     0.08546
12.06     489.896     0.08525
12.1488     497.2     0.08506
12.2366     504.504     0.08487
12.3237     511.807     0.08469
12.41     519.111     0.08451
12.4956     526.415     0.08434
12.5806     533.719     0.08418
12.665     541.023     0.08402
12.7489     548.326     0.08387
12.8325     555.63     0.08372
12.9157     562.934     0.08358
12.9986     570.237     0.08344
13.0812     577.54     0.0833
13.1635     584.843     0.08317
13.2453     592.147     0.08304
13.3265     599.45     0.08292
13.4069     606.753     0.0828
13.4864     614.057     0.08269
13.5647     621.361     0.08258
13.6418     628.666     0.08247
13.7177     635.971     0.08237
13.7924     643.277     0.08227
13.8662     650.584     0.08217
13.9395     657.89     0.08208
14.0128     665.197     0.08198
14.0877     672.502     0.08189
14.1595     679.81     0.0818
14.2305     687.118     0.08172
14.3007     694.426     0.08164
14.3702     701.735     0.08155
14.4388     709.045     0.08148
14.5066     716.355     0.0814
14.5737     723.666     0.08132
