0.27885     -0.0168797     0.21975
0.42033     7.32529     0.21617
0.68149     14.6695     0.20972
0.99339     22.0174     0.20231
1.32701     29.3683     0.19471
1.67139     36.7207     0.18722
2.02231     44.0727     0.17994
2.37698     51.4227     0.17295
2.7322     58.7689     0.16629
3.08418     66.1098     0.16004
3.42895     73.4443     0.15423
3.76291     80.7722     0.14889
4.08332     88.0933     0.14404
4.38843     95.4082     0.13964
4.67753     102.718     0.13568
4.95081     110.023     0.13211
5.20912     117.324     0.12889
5.45373     124.621     0.12598
5.6861     131.917     0.12333
5.90773     139.21     0.12091
6.11994     146.501     0.11868
6.3239     153.79     0.11663
6.52053     161.078     0.11472
6.71055     168.364     0.11295
6.89448     175.649     0.1113
7.07273     182.934     0.10976
7.24562     190.218     0.10832
7.4134     197.501     0.10698
7.57635     204.784     0.10572
7.73474     212.066     0.10453
7.88885     219.349     0.10342
8.03898     226.631     0.10237
8.18544     233.913     0.10139
8.32853     241.196     0.10045
8.46854     248.478     0.09957
8.60572     255.76     0.09874
8.74029     263.042     0.09794
8.87241     270.324     0.09719
9.00221     277.606     0.09647
9.12979     284.888     0.09579
9.25521     292.17     0.09514
9.37852     299.453     0.09452
9.49975     306.735     0.09394
9.61893     314.017     0.09338
9.73613     321.3     0.09284
9.85138     328.583     0.09233
9.96478     335.866     0.09185
10.0764     343.149     0.09138
10.1864     350.433     0.09094
10.2948     357.716     0.09052
10.4018     365     0.09012
10.5075     372.283     0.08973
10.612     379.567     0.08936
10.7154     386.85     0.089
10.8178     394.134     0.08866
10.9191     401.417     0.08833
11.0195     408.701     0.08801
11.1189     415.984     0.08771
11.2174     423.267     0.08742
11.315     430.55     0.08714
11.4116     437.833     0.08687
11.5072     445.116     0.08661
11.6018     452.4     0.08636
11.6954     459.683     0.08612
11.788     466.966     0.08589
11.8797     474.249     0.08567
11.9703     481.532     0.08546
12.06     488.816     0.08525
12.1488     496.099     0.08506
12.2366     503.383     0.08487
12.3237     510.666     0.08469
12.41     517.95     0.08451
12.4956     525.233     0.08434
12.5806     532.517     0.08418
12.665     539.8     0.08402
12.7489     547.084     0.08387
12.8325     554.367     0.08372
12.9157     561.65     0.08358
12.9986     568.933     0.08344
13.0812     576.215     0.0833
13.1635     583.498     0.08317
13.2453     590.78     0.08304
13.3265     598.063     0.08292
13.4069     605.346     0.0828
13.4864     612.629     0.08269
13.5647     619.914     0.08258
13.6418     627.199     0.08247
13.7177     634.484     0.08237
13.7924     641.771     0.08227
13.8662     649.058     0.08217
13.9395     656.346     0.08208
14.0128     663.633     0.08198
14.0877     670.92     0.08189
14.1595     678.209     0.0818
14.2305     685.498     0.08172
14.3007     692.789     0.08164
14.3702     700.081     0.08155
14.4388     707.373     0.08148
14.5066     714.666     0.0814
14.5737     721.961     0.08132
