0.27885     -0.0242955     0.21975
0.42033     7.31762     0.21617
0.68149     14.6625     0.20972
0.99339     22.0127     0.20231
1.32701     29.3671     0.19471
1.67139     36.7237     0.18722
2.02231     44.0799     0.17994
2.37698     51.4331     0.17295
2.7322     58.7807     0.16629
3.08418     66.1208     0.16004
3.42895     73.4517     0.15423
3.76291     80.773     0.14889
4.08332     88.0846     0.14404
4.38843     95.3874     0.13964
4.67753     102.682     0.13568
4.95081     109.971     0.13211
5.20912     117.253     0.12889
5.45373     124.531     0.12598
5.6861     131.806     0.12333
5.90773     139.077     0.12091
6.11994     146.345     0.11868
6.3239     153.611     0.11663
6.52053     160.874     0.11472
6.71055     168.136     0.11295
6.89448     175.396     0.1113
7.07273     182.655     0.10976
7.24562     189.913     0.10832
7.4134     197.17     0.10698
7.57635     204.426     0.10572
7.73474     211.683     0.10453
7.88885     218.938     0.10342
8.03898     226.194     0.10237
8.18544     233.45     0.10139
8.32853     240.706     0.10045
8.46854     247.961     0.09957
8.60572     255.217     0.09874
8.74029     262.472     0.09794
8.87241     269.728     0.09719
9.00221     276.983     0.09647
9.12979     284.239     0.09579
9.25521     291.494     0.09514
9.37852     298.75     0.09452
9.49975     306.005     0.09394
9.61893     313.261     0.09338
9.73613     320.518     0.09284
9.85138     327.774     0.09233
9.96478     335.031     0.09185
10.0764     342.288     0.09138
10.1864     349.545     0.09094
10.2948     356.803     0.09052
10.4018     364.06     0.09012
10.5075     371.318     0.08973
10.612     378.576     0.08936
10.7154     385.833     0.089
10.8178     393.091     0.08866
10.9191     400.348     0.08833
11.0195     407.605     0.08801
11.1189     414.862     0.08771
11.2174     422.119     0.08742
11.315     429.376     0.08714
11.4116     436.633     0.08687
11.5072     443.89     0.08661
11.6018     451.147     0.08636
11.6954     458.404     0.08612
11.788     465.661     0.08589
11.8797     472.918     0.08567
11.9703     480.175     0.08546
12.06     487.433     0.08525
12.1488     494.69     0.08506
12.2366     501.948     0.08487
12.3237     509.205     0.08469
12.41     516.463     0.08451
12.4956     523.72     0.08434
12.5806     530.978     0.08418
12.665     538.235     0.08402
12.7489     545.492     0.08387
12.8325     552.749     0.08372
12.9157     560.006     0.08358
12.9986     567.262     0.08344
13.0812     574.519     0.0833
13.1635     581.775     0.08317
13.2453     589.031     0.08304
13.3265     596.287     0.08292
13.4069     603.544     0.0828
13.4864     610.801     0.08269
13.5647     618.06     0.08258
13.6418     625.319     0.08247
13.7177     632.58     0.08237
13.7924     639.842     0.08227
13.8662     647.104     0.08217
13.9395     654.368     0.08208
14.0128     661.631     0.08198
14.0877     668.893     0.08189
14.1595     676.158     0.0818
14.2305     683.425     0.08172
14.3007     690.693     0.08164
14.3702     697.962     0.08155
14.4388     705.232     0.08148
14.5066     712.503     0.0814
14.5737     719.777     0.08132
