0.27885     -0.013419     0.21975
0.42033     7.32887     0.21617
0.68149     14.6728     0.20972
0.99339     22.0196     0.20231
1.32701     29.3689     0.19471
1.67139     36.7193     0.18722
2.02231     44.0694     0.17994
2.37698     51.4179     0.17295
2.7322     58.7634     0.16629
3.08418     66.1046     0.16004
3.42895     73.4409     0.15423
3.76291     80.7718     0.14889
4.08332     88.0973     0.14404
4.38843     95.418     0.13964
4.67753     102.734     0.13568
4.95081     110.047     0.13211
5.20912     117.357     0.12889
5.45373     124.664     0.12598
5.6861     131.968     0.12333
5.90773     139.272     0.12091
6.11994     146.573     0.11868
6.3239     153.873     0.11663
6.52053     161.172     0.11472
6.71055     168.47     0.11295
6.89448     175.768     0.1113
7.07273     183.064     0.10976
7.24562     190.36     0.10832
7.4134     197.655     0.10698
7.57635     204.95     0.10572
7.73474     212.245     0.10453
7.88885     219.54     0.10342
8.03898     226.835     0.10237
8.18544     234.13     0.10139
8.32853     241.424     0.10045
8.46854     248.719     0.09957
8.60572     256.013     0.09874
8.74029     263.308     0.09794
8.87241     270.602     0.09719
9.00221     277.897     0.09647
9.12979     285.191     0.09579
9.25521     292.486     0.09514
9.37852     299.781     0.09452
9.49975     307.075     0.09394
9.61893     314.37     0.09338
9.73613     321.665     0.09284
9.85138     328.96     0.09233
9.96478     336.256     0.09185
10.0764     343.551     0.09138
10.1864     350.847     0.09094
10.2948     358.142     0.09052
10.4018     365.438     0.09012
10.5075     372.734     0.08973
10.612     380.029     0.08936
10.7154     387.325     0.089
10.8178     394.621     0.08866
10.9191     401.916     0.08833
11.0195     409.212     0.08801
11.1189     416.507     0.08771
11.2174     423.803     0.08742
11.315     431.098     0.08714
11.4116     438.393     0.08687
11.5072     445.689     0.08661
11.6018     452.984     0.08636
11.6954     460.279     0.08612
11.788     467.575     0.08589
11.8797     474.87     0.08567
11.9703     482.166     0.08546
12.06     489.461     0.08525
12.1488     496.757     0.08506
12.2366     504.053     0.08487
12.3237     511.348     0.08469
12.41     518.644     0.08451
12.4956     525.94     0.08434
12.5806     533.235     0.08418
12.665     540.531     0.08402
12.7489     547.826     0.08387
12.8325     555.122     0.08372
12.9157     562.417     0.08358
12.9986     569.712     0.08344
13.0812     577.007     0.0833
13.1635     584.302     0.08317
13.2453     591.597     0.08304
13.3265     598.892     0.08292
13.4069     606.187     0.0828
13.4864     613.483     0.08269
13.5647     620.779     0.08258
13.6418     628.076     0.08247
13.7177     635.373     0.08237
13.7924     642.671     0.08227
13.8662     649.97     0.08217
13.9395     657.268     0.08208
14.0128     664.567     0.08198
14.0877     671.865     0.08189
14.1595     679.165     0.0818
14.2305     686.466     0.08172
14.3007     693.767     0.08164
14.3702     701.069     0.08155
14.4388     708.372     0.08148
14.5066     715.676     0.0814
14.5737     722.98     0.08132
