0.27885     -0.00685076     0.21975
0.42033     7.33566     0.21617
0.68149     14.679     0.20972
0.99339     22.0238     0.20231
1.32701     29.3699     0.19471
1.67139     36.7166     0.18722
2.02231     44.0631     0.17994
2.37698     51.4088     0.17295
2.7322     58.7529     0.16629
3.08418     66.0949     0.16004
3.42895     73.4343     0.15423
3.76291     80.771     0.14889
4.08332     88.105     0.14404
4.38843     95.4364     0.13964
4.67753     102.766     0.13568
4.95081     110.093     0.13211
5.20912     117.419     0.12889
5.45373     124.743     0.12598
5.6861     132.067     0.12333
5.90773     139.389     0.12091
6.11994     146.711     0.11868
6.3239     154.032     0.11663
6.52053     161.353     0.11472
6.71055     168.672     0.11295
6.89448     175.992     0.1113
7.07273     183.311     0.10976
7.24562     190.63     0.10832
7.4134     197.948     0.10698
7.57635     205.267     0.10572
7.73474     212.585     0.10453
7.88885     219.903     0.10342
8.03898     227.222     0.10237
8.18544     234.54     0.10139
8.32853     241.858     0.10045
8.46854     249.176     0.09957
8.60572     256.494     0.09874
8.74029     263.813     0.09794
8.87241     271.131     0.09719
9.00221     278.449     0.09647
9.12979     285.767     0.09579
9.25521     293.085     0.09514
9.37852     300.403     0.09452
9.49975     307.721     0.09394
9.61893     315.04     0.09338
9.73613     322.358     0.09284
9.85138     329.677     0.09233
9.96478     336.995     0.09185
10.0764     344.314     0.09138
10.1864     351.632     0.09094
10.2948     358.951     0.09052
10.4018     366.27     0.09012
10.5075     373.588     0.08973
10.612     380.907     0.08936
10.7154     388.226     0.089
10.8178     395.545     0.08866
10.9191     402.863     0.08833
11.0195     410.182     0.08801
11.1189     417.501     0.08771
11.2174     424.819     0.08742
11.315     432.138     0.08714
11.4116     439.456     0.08687
11.5072     446.775     0.08661
11.6018     454.093     0.08636
11.6954     461.412     0.08612
11.788     468.73     0.08589
11.8797     476.049     0.08567
11.9703     483.368     0.08546
12.06     490.686     0.08525
12.1488     498.005     0.08506
12.2366     505.324     0.08487
12.3237     512.642     0.08469
12.41     519.961     0.08451
12.4956     527.28     0.08434
12.5806     534.599     0.08418
12.665     541.917     0.08402
12.7489     549.236     0.08387
12.8325     556.554     0.08372
12.9157     563.873     0.08358
12.9986     571.191     0.08344
13.0812     578.51     0.0833
13.1635     585.828     0.08317
13.2453     593.146     0.08304
13.3265     600.465     0.08292
13.4069     607.783     0.0828
13.4864     615.102     0.08269
13.5647     622.421     0.08258
13.6418     629.74     0.08247
13.7177     637.06     0.08237
13.7924     644.38     0.08227
13.8662     651.7     0.08217
13.9395     659.02     0.08208
14.0128     666.341     0.08198
14.0877     673.661     0.08189
14.1595     680.981     0.0818
14.2305     688.303     0.08172
14.3007     695.624     0.08164
14.3702     702.946     0.08155
14.4388     710.269     0.08148
14.5066     717.591     0.0814
14.5737     724.914     0.08132
