0.27885     -0.00395508     0.21975
0.42033     7.33866     0.21617
0.68149     14.6818     0.20972
0.99339     22.0257     0.20231
1.32701     29.3704     0.19471
1.67139     36.7154     0.18722
2.02231     44.0603     0.17994
2.37698     51.4047     0.17295
2.7322     58.7483     0.16629
3.08418     66.0906     0.16004
3.42895     73.4314     0.15423
3.76291     80.7707     0.14889
4.08332     88.1084     0.14404
4.38843     95.4446     0.13964
4.67753     102.78     0.13568
4.95081     110.113     0.13211
5.20912     117.446     0.12889
5.45373     124.779     0.12598
5.6861     132.11     0.12333
5.90773     139.441     0.12091
6.11994     146.772     0.11868
6.3239     154.102     0.11663
6.52053     161.432     0.11472
6.71055     168.762     0.11295
6.89448     176.091     0.1113
7.07273     183.42     0.10976
7.24562     190.749     0.10832
7.4134     198.078     0.10698
7.57635     205.406     0.10572
7.73474     212.735     0.10453
7.88885     220.064     0.10342
8.03898     227.392     0.10237
8.18544     234.721     0.10139
8.32853     242.049     0.10045
8.46854     249.378     0.09957
8.60572     256.706     0.09874
8.74029     264.035     0.09794
8.87241     271.364     0.09719
9.00221     278.692     0.09647
9.12979     286.021     0.09579
9.25521     293.349     0.09514
9.37852     300.678     0.09452
9.49975     308.006     0.09394
9.61893     315.335     0.09338
9.73613     322.664     0.09284
9.85138     329.992     0.09233
9.96478     337.321     0.09185
10.0764     344.65     0.09138
10.1864     351.979     0.09094
10.2948     359.308     0.09052
10.4018     366.636     0.09012
10.5075     373.965     0.08973
10.612     381.294     0.08936
10.7154     388.623     0.089
10.8178     395.952     0.08866
10.9191     403.281     0.08833
11.0195     410.61     0.08801
11.1189     417.939     0.08771
11.2174     425.267     0.08742
11.315     432.596     0.08714
11.4116     439.925     0.08687
11.5072     447.254     0.08661
11.6018     454.582     0.08636
11.6954     461.911     0.08612
11.788     469.24     0.08589
11.8797     476.569     0.08567
11.9703     483.898     0.08546
12.06     491.226     0.08525
12.1488     498.555     0.08506
12.2366     505.884     0.08487
12.3237     513.213     0.08469
12.41     520.542     0.08451
12.4956     527.871     0.08434
12.5806     535.2     0.08418
12.665     542.529     0.08402
12.7489     549.857     0.08387
12.8325     557.186     0.08372
12.9157     564.515     0.08358
12.9986     571.844     0.08344
13.0812     579.172     0.0833
13.1635     586.501     0.08317
13.2453     593.829     0.08304
13.3265     601.158     0.08292
13.4069     608.487     0.0828
13.4864     615.816     0.08269
13.5647     623.145     0.08258
13.6418     630.474     0.08247
13.7177     637.803     0.08237
13.7924     645.133     0.08227
13.8662     652.463     0.08217
13.9395     659.792     0.08208
14.0128     667.122     0.08198
14.0877     674.452     0.08189
14.1595     681.782     0.0818
14.2305     689.112     0.08172
14.3007     696.443     0.08164
14.3702     703.774     0.08155
14.4388     711.105     0.08148
14.5066     718.436     0.0814
14.5737     725.767     0.08132
