0.27885     -0.0295218     0.21975
0.42033     7.31221     0.21617
0.68149     14.6576     0.20972
0.99339     22.0093     0.20231
1.32701     29.3663     0.19471
1.67139     36.7259     0.18722
2.02231     44.0849     0.17994
2.37698     51.4403     0.17295
2.7322     58.7891     0.16629
3.08418     66.1285     0.16004
3.42895     73.457     0.15423
3.76291     80.7736     0.14889
4.08332     88.0785     0.14404
4.38843     95.3727     0.13964
4.67753     102.657     0.13568
4.95081     109.934     0.13211
5.20912     117.204     0.12889
5.45373     124.468     0.12598
5.6861     131.727     0.12333
5.90773     138.983     0.12091
6.11994     146.235     0.11868
6.3239     153.484     0.11663
6.52053     160.731     0.11472
6.71055     167.975     0.11295
6.89448     175.217     0.1113
7.07273     182.458     0.10976
7.24562     189.698     0.10832
7.4134     196.936     0.10698
7.57635     204.174     0.10572
7.73474     211.412     0.10453
7.88885     218.649     0.10342
8.03898     225.886     0.10237
8.18544     233.123     0.10139
8.32853     240.36     0.10045
8.46854     247.597     0.09957
8.60572     254.834     0.09874
8.74029     262.071     0.09794
8.87241     269.307     0.09719
9.00221     276.544     0.09647
9.12979     283.781     0.09579
9.25521     291.017     0.09514
9.37852     298.254     0.09452
9.49975     305.491     0.09394
9.61893     312.729     0.09338
9.73613     319.966     0.09284
9.85138     327.204     0.09233
9.96478     334.443     0.09185
10.0764     341.681     0.09138
10.1864     348.92     0.09094
10.2948     356.159     0.09052
10.4018     363.398     0.09012
10.5075     370.638     0.08973
10.612     377.877     0.08936
10.7154     385.116     0.089
10.8178     392.355     0.08866
10.9191     399.595     0.08833
11.0195     406.833     0.08801
11.1189     414.072     0.08771
11.2174     421.311     0.08742
11.315     428.549     0.08714
11.4116     435.788     0.08687
11.5072     443.026     0.08661
11.6018     450.264     0.08636
11.6954     457.503     0.08612
11.788     464.742     0.08589
11.8797     471.98     0.08567
11.9703     479.219     0.08546
12.06     486.458     0.08525
12.1488     493.697     0.08506
12.2366     500.936     0.08487
12.3237     508.175     0.08469
12.41     515.415     0.08451
12.4956     522.654     0.08434
12.5806     529.893     0.08418
12.665     537.132     0.08402
12.7489     544.371     0.08387
12.8325     551.609     0.08372
12.9157     558.847     0.08358
12.9986     566.085     0.08344
13.0812     573.323     0.0833
13.1635     580.56     0.08317
13.2453     587.798     0.08304
13.3265     595.035     0.08292
13.4069     602.274     0.0828
13.4864     609.513     0.08269
13.5647     616.753     0.08258
13.6418     623.995     0.08247
13.7177     631.238     0.08237
13.7924     638.482     0.08227
13.8662     645.728     0.08217
13.9395     652.974     0.08208
14.0128     660.22     0.08198
14.0877     667.465     0.08189
14.1595     674.713     0.0818
14.2305     681.964     0.08172
14.3007     689.215     0.08164
14.3702     696.468     0.08155
14.4388     703.723     0.08148
14.5066     710.979     0.0814
14.5737     718.237     0.08132
