0.27885     -0.00791015     0.21975
0.42033     7.33457     0.21617
0.68149     14.678     0.20972
0.99339     22.0232     0.20231
1.32701     29.3697     0.19471
1.67139     36.717     0.18722
2.02231     44.0641     0.17994
2.37698     51.4102     0.17295
2.7322     58.7546     0.16629
3.08418     66.0965     0.16004
3.42895     73.4354     0.15423
3.76291     80.7711     0.14889
4.08332     88.1037     0.14404
4.38843     95.4335     0.13964
4.67753     102.761     0.13568
4.95081     110.086     0.13211
5.20912     117.409     0.12889
5.45373     124.731     0.12598
5.6861     132.051     0.12333
5.90773     139.37     0.12091
6.11994     146.689     0.11868
6.3239     154.007     0.11663
6.52053     161.324     0.11472
6.71055     168.64     0.11295
6.89448     175.956     0.1113
7.07273     183.271     0.10976
7.24562     190.586     0.10832
7.4134     197.901     0.10698
7.57635     205.216     0.10572
7.73474     212.53     0.10453
7.88885     219.845     0.10342
8.03898     227.159     0.10237
8.18544     234.474     0.10139
8.32853     241.788     0.10045
8.46854     249.102     0.09957
8.60572     256.417     0.09874
8.74029     263.731     0.09794
8.87241     271.045     0.09719
9.00221     278.36     0.09647
9.12979     285.674     0.09579
9.25521     292.988     0.09514
9.37852     300.303     0.09452
9.49975     307.617     0.09394
9.61893     314.932     0.09338
9.73613     322.246     0.09284
9.85138     329.561     0.09233
9.96478     336.876     0.09185
10.0764     344.191     0.09138
10.1864     351.506     0.09094
10.2948     358.821     0.09052
10.4018     366.136     0.09012
10.5075     373.451     0.08973
10.612     380.766     0.08936
10.7154     388.081     0.089
10.8178     395.396     0.08866
10.9191     402.711     0.08833
11.0195     410.025     0.08801
11.1189     417.34     0.08771
11.2174     424.655     0.08742
11.315     431.97     0.08714
11.4116     439.285     0.08687
11.5072     446.6     0.08661
11.6018     453.914     0.08636
11.6954     461.229     0.08612
11.788     468.544     0.08589
11.8797     475.859     0.08567
11.9703     483.174     0.08546
12.06     490.489     0.08525
12.1488     497.804     0.08506
12.2366     505.119     0.08487
12.3237     512.434     0.08469
12.41     519.749     0.08451
12.4956     527.064     0.08434
12.5806     534.379     0.08418
12.665     541.694     0.08402
12.7489     549.009     0.08387
12.8325     556.323     0.08372
12.9157     563.638     0.08358
12.9986     570.953     0.08344
13.0812     578.267     0.0833
13.1635     585.582     0.08317
13.2453     592.896     0.08304
13.3265     600.211     0.08292
13.4069     607.526     0.0828
13.4864     614.841     0.08269
13.5647     622.156     0.08258
13.6418     629.472     0.08247
13.7177     636.788     0.08237
13.7924     644.104     0.08227
13.8662     651.421     0.08217
13.9395     658.738     0.08208
14.0128     666.055     0.08198
14.0877     673.371     0.08189
14.1595     680.689     0.0818
14.2305     688.006     0.08172
14.3007     695.325     0.08164
14.3702     702.644     0.08155
14.4388     709.963     0.08148
14.5066     717.282     0.0814
14.5737     724.602     0.08132
