0.27885     -0.0172328     0.21975
0.42033     7.32493     0.21617
0.68149     14.6692     0.20972
0.99339     22.0172     0.20231
1.32701     29.3683     0.19471
1.67139     36.7208     0.18722
2.02231     44.0731     0.17994
2.37698     51.4232     0.17295
2.7322     58.7695     0.16629
3.08418     66.1103     0.16004
3.42895     73.4447     0.15423
3.76291     80.7722     0.14889
4.08332     88.0929     0.14404
4.38843     95.4072     0.13964
4.67753     102.716     0.13568
4.95081     110.02     0.13211
5.20912     117.32     0.12889
5.45373     124.617     0.12598
5.6861     131.911     0.12333
5.90773     139.203     0.12091
6.11994     146.493     0.11868
6.3239     153.781     0.11663
6.52053     161.068     0.11472
6.71055     168.353     0.11295
6.89448     175.637     0.1113
7.07273     182.92     0.10976
7.24562     190.203     0.10832
7.4134     197.485     0.10698
7.57635     204.767     0.10572
7.73474     212.048     0.10453
7.88885     219.329     0.10342
8.03898     226.61     0.10237
8.18544     233.891     0.10139
8.32853     241.172     0.10045
8.46854     248.453     0.09957
8.60572     255.734     0.09874
8.74029     263.015     0.09794
8.87241     270.296     0.09719
9.00221     277.577     0.09647
9.12979     284.857     0.09579
9.25521     292.138     0.09514
9.37852     299.419     0.09452
9.49975     306.7     0.09394
9.61893     313.981     0.09338
9.73613     321.263     0.09284
9.85138     328.544     0.09233
9.96478     335.826     0.09185
10.0764     343.108     0.09138
10.1864     350.39     0.09094
10.2948     357.673     0.09052
10.4018     364.955     0.09012
10.5075     372.237     0.08973
10.612     379.52     0.08936
10.7154     386.802     0.089
10.8178     394.084     0.08866
10.9191     401.366     0.08833
11.0195     408.648     0.08801
11.1189     415.931     0.08771
11.2174     423.212     0.08742
11.315     430.494     0.08714
11.4116     437.776     0.08687
11.5072     445.058     0.08661
11.6018     452.34     0.08636
11.6954     459.622     0.08612
11.788     466.904     0.08589
11.8797     474.186     0.08567
11.9703     481.468     0.08546
12.06     488.75     0.08525
12.1488     496.032     0.08506
12.2366     503.314     0.08487
12.3237     510.597     0.08469
12.41     517.879     0.08451
12.4956     525.161     0.08434
12.5806     532.444     0.08418
12.665     539.726     0.08402
12.7489     547.008     0.08387
12.8325     554.29     0.08372
12.9157     561.571     0.08358
12.9986     568.853     0.08344
13.0812     576.134     0.0833
13.1635     583.416     0.08317
13.2453     590.697     0.08304
13.3265     597.978     0.08292
13.4069     605.26     0.0828
13.4864     612.542     0.08269
13.5647     619.825     0.08258
13.6418     627.109     0.08247
13.7177     634.394     0.08237
13.7924     641.679     0.08227
13.8662     648.965     0.08217
13.9395     656.251     0.08208
14.0128     663.538     0.08198
14.0877     670.823     0.08189
14.1595     678.111     0.0818
14.2305     685.4     0.08172
14.3007     692.689     0.08164
14.3702     699.98     0.08155
14.4388     707.271     0.08148
14.5066     714.563     0.0814
14.5737     721.857     0.08132
