0.27885     0.000141253     0.21975
0.42033     7.3429     0.21617
0.68149     14.6856     0.20972
0.99339     22.0283     0.20231
1.32701     29.371     0.19471
1.67139     36.7137     0.18722
2.02231     44.0563     0.17994
2.37698     51.399     0.17295
2.7322     58.7418     0.16629
3.08418     66.0845     0.16004
3.42895     73.4273     0.15423
3.76291     80.7702     0.14889
4.08332     88.1131     0.14404
4.38843     95.4561     0.13964
4.67753     102.799     0.13568
4.95081     110.142     0.13211
5.20912     117.485     0.12889
5.45373     124.828     0.12598
5.6861     132.172     0.12333
5.90773     139.515     0.12091
6.11994     146.858     0.11868
6.3239     154.201     0.11663
6.52053     161.544     0.11472
6.71055     168.888     0.11295
6.89448     176.231     0.1113
7.07273     183.574     0.10976
7.24562     190.917     0.10832
7.4134     198.26     0.10698
7.57635     205.604     0.10572
7.73474     212.947     0.10453
7.88885     220.29     0.10342
8.03898     227.633     0.10237
8.18544     234.977     0.10139
8.32853     242.32     0.10045
8.46854     249.663     0.09957
8.60572     257.006     0.09874
8.74029     264.35     0.09794
8.87241     271.693     0.09719
9.00221     279.036     0.09647
9.12979     286.38     0.09579
9.25521     293.723     0.09514
9.37852     301.066     0.09452
9.49975     308.409     0.09394
9.61893     315.753     0.09338
9.73613     323.096     0.09284
9.85138     330.439     0.09233
9.96478     337.782     0.09185
10.0764     345.126     0.09138
10.1864     352.469     0.09094
10.2948     359.812     0.09052
10.4018     367.155     0.09012
10.5075     374.499     0.08973
10.612     381.842     0.08936
10.7154     389.185     0.089
10.8178     396.528     0.08866
10.9191     403.871     0.08833
11.0195     411.215     0.08801
11.1189     418.558     0.08771
11.2174     425.901     0.08742
11.315     433.244     0.08714
11.4116     440.588     0.08687
11.5072     447.931     0.08661
11.6018     455.274     0.08636
11.6954     462.617     0.08612
11.788     469.961     0.08589
11.8797     477.304     0.08567
11.9703     484.647     0.08546
12.06     491.99     0.08525
12.1488     499.334     0.08506
12.2366     506.677     0.08487
12.3237     514.02     0.08469
12.41     521.363     0.08451
12.4956     528.707     0.08434
12.5806     536.05     0.08418
12.665     543.393     0.08402
12.7489     550.736     0.08387
12.8325     558.08     0.08372
12.9157     565.423     0.08358
12.9986     572.766     0.08344
13.0812     580.109     0.0833
13.1635     587.453     0.08317
13.2453     594.796     0.08304
13.3265     602.139     0.08292
13.4069     609.482     0.0828
13.4864     616.826     0.08269
13.5647     624.169     0.08258
13.6418     631.512     0.08247
13.7177     638.855     0.08237
13.7924     646.199     0.08227
13.8662     653.542     0.08217
13.9395     660.885     0.08208
14.0128     668.228     0.08198
14.0877     675.571     0.08189
14.1595     682.915     0.0818
14.2305     690.258     0.08172
14.3007     697.601     0.08164
14.3702     704.944     0.08155
14.4388     712.287     0.08148
14.5066     719.63     0.0814
14.5737     726.974     0.08132
