0.27885     -0.0187866     0.21975
0.42033     7.32332     0.21617
0.68149     14.6677     0.20972
0.99339     22.0162     0.20231
1.32701     29.368     0.19471
1.67139     36.7215     0.18722
2.02231     44.0746     0.17994
2.37698     51.4254     0.17295
2.7322     58.7719     0.16629
3.08418     66.1126     0.16004
3.42895     73.4462     0.15423
3.76291     80.7724     0.14889
4.08332     88.0911     0.14404
4.38843     95.4029     0.13964
4.67753     102.709     0.13568
4.95081     110.009     0.13211
5.20912     117.306     0.12889
5.45373     124.598     0.12598
5.6861     131.888     0.12333
5.90773     139.175     0.12091
6.11994     146.46     0.11868
6.3239     153.744     0.11663
6.52053     161.025     0.11472
6.71055     168.305     0.11295
6.89448     175.584     0.1113
7.07273     182.862     0.10976
7.24562     190.139     0.10832
7.4134     197.416     0.10698
7.57635     204.692     0.10572
7.73474     211.968     0.10453
7.88885     219.243     0.10342
8.03898     226.519     0.10237
8.18544     233.794     0.10139
8.32853     241.07     0.10045
8.46854     248.345     0.09957
8.60572     255.62     0.09874
8.74029     262.896     0.09794
8.87241     270.171     0.09719
9.00221     277.446     0.09647
9.12979     284.721     0.09579
9.25521     291.996     0.09514
9.37852     299.272     0.09452
9.49975     306.547     0.09394
9.61893     313.823     0.09338
9.73613     321.099     0.09284
9.85138     328.375     0.09233
9.96478     335.651     0.09185
10.0764     342.928     0.09138
10.1864     350.204     0.09094
10.2948     357.481     0.09052
10.4018     364.758     0.09012
10.5075     372.035     0.08973
10.612     379.312     0.08936
10.7154     386.589     0.089
10.8178     393.866     0.08866
10.9191     401.142     0.08833
11.0195     408.419     0.08801
11.1189     415.696     0.08771
11.2174     422.972     0.08742
11.315     430.248     0.08714
11.4116     437.525     0.08687
11.5072     444.801     0.08661
11.6018     452.078     0.08636
11.6954     459.354     0.08612
11.788     466.63     0.08589
11.8797     473.907     0.08567
11.9703     481.184     0.08546
12.06     488.46     0.08525
12.1488     495.737     0.08506
12.2366     503.014     0.08487
12.3237     510.291     0.08469
12.41     517.567     0.08451
12.4956     524.844     0.08434
12.5806     532.121     0.08418
12.665     539.398     0.08402
12.7489     546.674     0.08387
12.8325     553.951     0.08372
12.9157     561.227     0.08358
12.9986     568.503     0.08344
13.0812     575.779     0.0833
13.1635     583.055     0.08317
13.2453     590.33     0.08304
13.3265     597.606     0.08292
13.4069     604.883     0.0828
13.4864     612.159     0.08269
13.5647     619.437     0.08258
13.6418     626.715     0.08247
13.7177     633.995     0.08237
13.7924     641.275     0.08227
13.8662     648.556     0.08217
13.9395     655.837     0.08208
14.0128     663.118     0.08198
14.0877     670.399     0.08189
14.1595     677.681     0.0818
14.2305     684.965     0.08172
14.3007     692.25     0.08164
14.3702     699.536     0.08155
14.4388     706.822     0.08148
14.5066     714.11     0.0814
14.5737     721.399     0.08132
