0.27885     0.00275443     0.21975
0.42033     7.3456     0.21617
0.68149     14.6881     0.20972
0.99339     22.03     0.20231
1.32701     29.3714     0.19471
1.67139     36.7126     0.18722
2.02231     44.0538     0.17994
2.37698     51.3954     0.17295
2.7322     58.7376     0.16629
3.08418     66.0806     0.16004
3.42895     73.4247     0.15423
3.76291     80.7699     0.14889
4.08332     88.1162     0.14404
4.38843     95.4635     0.13964
4.67753     102.812     0.13568
4.95081     110.161     0.13211
5.20912     117.51     0.12889
5.45373     124.86     0.12598
5.6861     132.211     0.12333
5.90773     139.562     0.12091
6.11994     146.913     0.11868
6.3239     154.264     0.11663
6.52053     161.616     0.11472
6.71055     168.968     0.11295
6.89448     176.32     0.1113
7.07273     183.672     0.10976
7.24562     191.025     0.10832
7.4134     198.377     0.10698
7.57635     205.73     0.10572
7.73474     213.082     0.10453
7.88885     220.435     0.10342
8.03898     227.787     0.10237
8.18544     235.14     0.10139
8.32853     242.493     0.10045
8.46854     249.845     0.09957
8.60572     257.198     0.09874
8.74029     264.551     0.09794
8.87241     271.903     0.09719
9.00221     279.256     0.09647
9.12979     286.608     0.09579
9.25521     293.961     0.09514
9.37852     301.314     0.09452
9.49975     308.666     0.09394
9.61893     316.019     0.09338
9.73613     323.371     0.09284
9.85138     330.724     0.09233
9.96478     338.077     0.09185
10.0764     345.429     0.09138
10.1864     352.781     0.09094
10.2948     360.134     0.09052
10.4018     367.486     0.09012
10.5075     374.839     0.08973
10.612     382.191     0.08936
10.7154     389.543     0.089
10.8178     396.896     0.08866
10.9191     404.248     0.08833
11.0195     411.601     0.08801
11.1189     418.953     0.08771
11.2174     426.306     0.08742
11.315     433.658     0.08714
11.4116     441.011     0.08687
11.5072     448.363     0.08661
11.6018     455.716     0.08636
11.6954     463.068     0.08612
11.788     470.42     0.08589
11.8797     477.773     0.08567
11.9703     485.125     0.08546
12.06     492.478     0.08525
12.1488     499.83     0.08506
12.2366     507.183     0.08487
12.3237     514.535     0.08469
12.41     521.887     0.08451
12.4956     529.24     0.08434
12.5806     536.592     0.08418
12.665     543.945     0.08402
12.7489     551.297     0.08387
12.8325     558.65     0.08372
12.9157     566.002     0.08358
12.9986     573.355     0.08344
13.0812     580.707     0.0833
13.1635     588.06     0.08317
13.2453     595.412     0.08304
13.3265     602.765     0.08292
13.4069     610.117     0.0828
13.4864     617.47     0.08269
13.5647     624.822     0.08258
13.6418     632.174     0.08247
13.7177     639.526     0.08237
13.7924     646.878     0.08227
13.8662     654.23     0.08217
13.9395     661.582     0.08208
14.0128     668.934     0.08198
14.0877     676.286     0.08189
14.1595     683.637     0.0818
14.2305     690.988     0.08172
14.3007     698.34     0.08164
14.3702     705.691     0.08155
14.4388     713.042     0.08148
14.5066     720.393     0.0814
14.5737     727.743     0.08132
