0.27885     -0.0216117     0.21975
0.42033     7.3204     0.21617
0.68149     14.665     0.20972
0.99339     22.0144     0.20231
1.32701     29.3676     0.19471
1.67139     36.7226     0.18722
2.02231     44.0773     0.17994
2.37698     51.4293     0.17295
2.7322     58.7764     0.16629
3.08418     66.1168     0.16004
3.42895     73.4491     0.15423
3.76291     80.7727     0.14889
4.08332     88.0878     0.14404
4.38843     95.3949     0.13964
4.67753     102.695     0.13568
4.95081     109.989     0.13211
5.20912     117.279     0.12889
5.45373     124.564     0.12598
5.6861     131.846     0.12333
5.90773     139.125     0.12091
6.11994     146.401     0.11868
6.3239     153.675     0.11663
6.52053     160.948     0.11472
6.71055     168.218     0.11295
6.89448     175.488     0.1113
7.07273     182.756     0.10976
7.24562     190.023     0.10832
7.4134     197.29     0.10698
7.57635     204.556     0.10572
7.73474     211.821     0.10453
7.88885     219.087     0.10342
8.03898     226.352     0.10237
8.18544     233.618     0.10139
8.32853     240.883     0.10045
8.46854     248.148     0.09957
8.60572     255.413     0.09874
8.74029     262.678     0.09794
8.87241     269.944     0.09719
9.00221     277.209     0.09647
9.12979     284.474     0.09579
9.25521     291.739     0.09514
9.37852     299.004     0.09452
9.49975     306.269     0.09394
9.61893     313.535     0.09338
9.73613     320.801     0.09284
9.85138     328.067     0.09233
9.96478     335.333     0.09185
10.0764     342.6     0.09138
10.1864     349.866     0.09094
10.2948     357.133     0.09052
10.4018     364.4     0.09012
10.5075     371.667     0.08973
10.612     378.934     0.08936
10.7154     386.201     0.089
10.8178     393.468     0.08866
10.9191     400.735     0.08833
11.0195     408.002     0.08801
11.1189     415.268     0.08771
11.2174     422.535     0.08742
11.315     429.801     0.08714
11.4116     437.068     0.08687
11.5072     444.334     0.08661
11.6018     451.6     0.08636
11.6954     458.867     0.08612
11.788     466.133     0.08589
11.8797     473.4     0.08567
11.9703     480.667     0.08546
12.06     487.933     0.08525
12.1488     495.2     0.08506
12.2366     502.467     0.08487
12.3237     509.734     0.08469
12.41     517.001     0.08451
12.4956     524.268     0.08434
12.5806     531.535     0.08418
12.665     538.802     0.08402
12.7489     546.068     0.08387
12.8325     553.335     0.08372
12.9157     560.601     0.08358
12.9986     567.867     0.08344
13.0812     575.133     0.0833
13.1635     582.398     0.08317
13.2453     589.664     0.08304
13.3265     596.93     0.08292
13.4069     604.196     0.0828
13.4864     611.463     0.08269
13.5647     618.731     0.08258
13.6418     625.999     0.08247
13.7177     633.269     0.08237
13.7924     640.54     0.08227
13.8662     647.811     0.08217
13.9395     655.084     0.08208
14.0128     662.356     0.08198
14.0877     669.626     0.08189
14.1595     676.9     0.0818
14.2305     684.175     0.08172
14.3007     691.451     0.08164
14.3702     698.728     0.08155
14.4388     706.007     0.08148
14.5066     713.286     0.0814
14.5737     720.567     0.08132
