0.27885     -0.0173035     0.21975
0.42033     7.32485     0.21617
0.68149     14.6691     0.20972
0.99339     22.0171     0.20231
1.32701     29.3683     0.19471
1.67139     36.7209     0.18722
2.02231     44.0732     0.17994
2.37698     51.4233     0.17295
2.7322     58.7696     0.16629
3.08418     66.1104     0.16004
3.42895     73.4448     0.15423
3.76291     80.7722     0.14889
4.08332     88.0928     0.14404
4.38843     95.407     0.13964
4.67753     102.716     0.13568
4.95081     110.02     0.13211
5.20912     117.32     0.12889
5.45373     124.616     0.12598
5.6861     131.91     0.12333
5.90773     139.202     0.12091
6.11994     146.492     0.11868
6.3239     153.78     0.11663
6.52053     161.066     0.11472
6.71055     168.351     0.11295
6.89448     175.635     0.1113
7.07273     182.918     0.10976
7.24562     190.2     0.10832
7.4134     197.482     0.10698
7.57635     204.763     0.10572
7.73474     212.044     0.10453
7.88885     219.325     0.10342
8.03898     226.606     0.10237
8.18544     233.887     0.10139
8.32853     241.168     0.10045
8.46854     248.448     0.09957
8.60572     255.729     0.09874
8.74029     263.009     0.09794
8.87241     270.29     0.09719
9.00221     277.571     0.09647
9.12979     284.851     0.09579
9.25521     292.132     0.09514
9.37852     299.412     0.09452
9.49975     306.693     0.09394
9.61893     313.974     0.09338
9.73613     321.255     0.09284
9.85138     328.537     0.09233
9.96478     335.818     0.09185
10.0764     343.1     0.09138
10.1864     350.382     0.09094
10.2948     357.664     0.09052
10.4018     364.946     0.09012
10.5075     372.228     0.08973
10.612     379.51     0.08936
10.7154     386.792     0.089
10.8178     394.074     0.08866
10.9191     401.356     0.08833
11.0195     408.638     0.08801
11.1189     415.92     0.08771
11.2174     423.202     0.08742
11.315     430.483     0.08714
11.4116     437.765     0.08687
11.5072     445.046     0.08661
11.6018     452.328     0.08636
11.6954     459.61     0.08612
11.788     466.891     0.08589
11.8797     474.173     0.08567
11.9703     481.455     0.08546
12.06     488.737     0.08525
12.1488     496.019     0.08506
12.2366     503.301     0.08487
12.3237     510.583     0.08469
12.41     517.865     0.08451
12.4956     525.147     0.08434
12.5806     532.429     0.08418
12.665     539.711     0.08402
12.7489     546.993     0.08387
12.8325     554.274     0.08372
12.9157     561.556     0.08358
12.9986     568.837     0.08344
13.0812     576.118     0.0833
13.1635     583.399     0.08317
13.2453     590.68     0.08304
13.3265     597.961     0.08292
13.4069     605.243     0.0828
13.4864     612.525     0.08269
13.5647     619.808     0.08258
13.6418     627.091     0.08247
13.7177     634.375     0.08237
13.7924     641.661     0.08227
13.8662     648.946     0.08217
13.9395     656.232     0.08208
14.0128     663.519     0.08198
14.0877     670.804     0.08189
14.1595     678.092     0.0818
14.2305     685.38     0.08172
14.3007     692.669     0.08164
14.3702     699.959     0.08155
14.4388     707.251     0.08148
14.5066     714.543     0.0814
14.5737     721.836     0.08132
